"","match_id","id","goals","own_goals","shots","xG","time","player_id","team_id","position","player","h_a","yellow_card","red_card","roster_in","roster_out","key_passes","assists","xA","xGChain","xGBuildup","positionOrder"
"8",14099,"416057","0","0","0","0","90","204","83","MC","Granit Xhaka","h","0","0","0","0","0","0","0","1.150061845779419","1.150061845779419","9"
"9",14099,"416058","0","0","0","0","65","700","83","FWR","Willian","h","0","0","416063","0","1","0","0.09883633255958557","0.4587491750717163","0.3599128723144531","14"
"10",14099,"416059","1","0","1","0.3599128723144531","78","3277","83","FW","Alexandre Lacazette","h","0","0","416062","0","0","0","0","0.42935803532600403","0.0694451704621315","15"
"11",14099,"416060","0","0","1","0.04727059230208397","90","318","83","FWL","Pierre-Emerick Aubameyang","h","0","0","0","0","3","1","0.47580671310424805","0.5230773091316223","0","16"
"12",14099,"416062","1","0","1","0.5754188299179077","12","6482","83","Sub","Eddie Nketiah","h","0","0","0","416059","0","0","0","0.6218675374984741","0.046448688954114914","17"
"13",14099,"416063","0","0","1","0.046448688954114914","25","5656","83","Sub","Nicolas Pepe","h","0","0","0","416058","0","0","0","0.046448688954114914","0","17"
"14",14099,"416061","0","0","0","0","1","1676","83","Sub","David Luiz","h","0","0","0","416055","0","0","0","0","0","17"
"15",14099,"416064","0","0","0","0","90","706","81","GK","Lukasz Fabianski","a","0","0","0","0","0","0","0","0.011331332847476006","0.011331332847476006","1"
"16",14099,"416065","0","0","0","0","90","6891","81","DR","Ryan Fredericks","a","1","0","0","0","2","1","0.6696012616157532","0.1372046023607254","0.05963461473584175","2"
"17",14099,"416068","0","0","0","0","90","534","81","DC","Aaron Cresswell","a","0","0","0","0","2","0","0.011331332847476006","0.08081501722335815","0.08081501722335815","3"
"18",14099,"416066","0","0","0","0","90","3203","81","DC","Issa Diop","a","0","0","0","0","0","0","0","0.011331332847476006","0.011331332847476006","3"
"19",14099,"416067","0","0","1","0.04890695586800575","90","528","81","DC","Angelo Ogbonna","a","0","0","0","0","0","0","0","0.048303283751010895","0.048303283751010895","3"
"20",14099,"416069","0","0","1","0.011331332847476006","90","1760","81","DL","Arthur Masuaku","a","0","0","416075","0","1","0","0.5390490889549255","0.6198641061782837","0.069483682513237","4"
"21",14099,"416070","0","0","4","0.20535731315612793","84","1776","81","MR","Jarrod Bowen","a","0","0","416077","0","0","0","0","0.7850954532623291","0.5797381401062012","8"
"22",14099,"416071","0","0","2","0.06012839823961258","90","8288","81","MC","Tomas Soucek","a","0","0","0","0","1","0","0.069483682513237","0.6076520681381226","0.47804000973701477","9"
"23",14099,"416072","0","0","1","0.04078109934926033","90","5553","81","MC","Declan Rice","a","0","0","0","0","2","0","0.09721023589372635","0.05963461473584175","0.05963461473584175","9"
"24",14099,"416073","0","0","0","0","89","2335","81","ML","Pablo Fornals","a","0","0","416076","0","1","0","0.04068908095359802","0.04068908095359802","0","10"
"25",14099,"416074","1","0","5","1.6981816291809082","90","531","81","FW","Michail Antonio","a","0","0","0","0","0","0","0","1.6981816291809082","0","15"
"26",14099,"416076","0","0","0","0","1","6144","81","Sub","Sébastien Haller","a","0","0","0","416073","0","0","0","0","0","17"
"27",14099,"416077","0","0","0","0","6","6274","81","Sub","Andriy Yarmolenko","a","0","0","0","416070","0","0","0","0.048303283751010895","0.048303283751010895","17"
"28",14099,"416075","0","0","0","0","1","1208","81","Sub","Felipe Anderson","a","0","0","0","416069","0","0","0","0","0","17"
"1",14100,"416199","0","0","0","0","90","635","74","GK","Alex McCarthy","h","0","0","0","0","0","0","0","0.12079967558383942","0.12079967558383942","1"
"2",14100,"416200","0","0","0","0","90","885","74","DR","Kyle Walker-Peters","h","0","0","0","0","1","1","0.056798305362463","0.17601428925991058","0.17601428925991058","2"
"3",14100,"416202","0","0","0","0","90","1735","74","DC","Jack Stephens","h","1","0","0","0","0","0","0","0.13895930349826813","0.13895930349826813","3"
"4",14100,"416201","0","0","0","0","90","6042","74","DC","Jan Bednarek","h","0","0","0","0","0","0","0","0.22780632972717285","0.22780632972717285","3"
"5",14100,"416203","0","0","0","0","90","835","74","DL","Ryan Bertrand","h","1","0","0","0","0","0","0","0.18785792589187622","0.18785792589187622","4"
"6",14100,"416204","0","0","1","0.03705497831106186","71","6893","74","MR","Stuart Armstrong","h","0","0","416212","0","1","0","0.08884701877832413","0.200859934091568","0.200859934091568","8"
"7",14100,"416205","0","0","0","0","58","842","74","MC","Oriol Romeu","h","1","0","416211","0","1","0","0.01815962977707386","0.11201291531324387","0.11201291531324387","9"
"8",14100,"416206","0","0","3","0.17701464891433716","90","843","74","MC","James Ward-Prowse","h","0","0","0","0","2","0","0.08042315393686295","0.23713591694831848","0.10105635225772858","9"
"9",14100,"416207","0","0","2","0.05953926220536232","90","7701","74","ML","Moussa Djenepo","h","0","0","0","0","0","0","0","0.14695504307746887","0.10700664669275284","10"
"10",14100,"416208","2","0","2","0.8179671764373779","90","986","74","FW","Danny Ings","h","0","0","0","0","0","0","0","0.09385327994823456","0.03705497831106186","15"
"11",14100,"416209","0","0","4","1.191318392753601","83","7700","74","FW","Che Adams","h","1","0","416210","0","2","0","0.06400137394666672","0.8387984037399292","0.01815962977707386","15"
"12",14100,"416211","0","0","0","0","32","8224","74","Sub","William Smallbone","h","0","0","0","416205","0","0","0","0.024052973836660385","0.024052973836660385","17"
"13",14100,"416212","0","0","1","0.024052973836660385","19","8456","74","Sub","Nathan Tella","h","0","0","0","416204","0","0","0","0.024052973836660385","0","17"
"14",14100,"416210","0","0","1","0.043368175625801086","7","839","74","Sub","Shane Long","h","0","0","0","416209","0","0","0","0","0","17"
"15",14100,"416213","0","0","0","0","90","637","82","GK","Hugo Lloris","a","0","0","0","0","0","0","0","0.30500540137290955","0.30500540137290955","1"
"16",14100,"416214","0","0","0","0","90","6852","82","DR","Matt Doherty","a","1","0","0","0","0","0","0","0.6338004469871521","0.6338004469871521","2"
"17",14100,"416215","0","0","0","0","90","6249","82","DC","Davinson Sánchez","a","0","0","0","0","0","0","0","0.39846232533454895","0.39846232533454895","3"
"18",14100,"416216","0","0","0","0","90","643","82","DC","Eric Dier","a","0","0","0","0","0","0","0","0.09398647397756577","0.09398647397756577","3"
"19",14100,"416217","0","0","0","0","90","660","82","DL","Ben Davies","a","0","0","0","0","0","0","0","0.0934569388628006","0.0934569388628006","4"
"20",14100,"416220","0","0","0","0","90","971","82","MC","Harry Winks","a","0","0","0","0","0","0","0","0","0","9"
"21",14100,"416218","0","0","0","0","90","343","82","MC","Pierre-Emile Højbjerg","a","0","0","0","0","0","0","0","0.6004049777984619","0.6004049777984619","9"
"22",14100,"416219","0","0","0","0","49","5962","82","MC","Tanguy NDombele Alvaro","a","1","0","416225","0","0","0","0","0.09398647397756577","0.09398647397756577","9"
"23",14100,"416221","0","0","0","0","64","3293","82","FWR","Lucas Moura","a","0","0","416224","0","0","0","0","0","0","14"
"24",14100,"416222","1","0","2","0.6855264902114868","87","647","82","FW","Harry Kane","a","0","0","416226","0","4","4","1.3485976457595825","2.1558148860931396","0.1216907948255539","15"
"25",14100,"416223","4","0","4","1.3485976457595825","90","453","82","FWL","Son Heung-Min","a","0","0","0","0","2","0","0.1291462481021881","1.5733152627944946","0.09557131677865982","16"
"26",14100,"416225","0","0","1","0.0934569388628006","41","5681","82","Sub","Giovani Lo Celso","a","1","0","0","416219","1","0","0.09557131677865982","1.1386340856552124","1.0451771020889282","17"
"27",14100,"416226","0","0","0","0","3","8300","82","Sub","Steven Bergwijn","a","0","0","0","416222","1","0","0.0934569388628006","0.0934569388628006","0.0934569388628006","17"
"28",14100,"416224","0","0","2","0.2172621190547943","26","644","82","Sub","Erik Lamela","a","0","0","0","416221","0","0","0","0.7554911971092224","0.5382291078567505","17"
"1",14101,"416320","0","0","0","0","90","780","86","GK","Karl Darlow","h","0","0","0","0","0","0","0","0.053897418081760406","0.053897418081760406","1"
"2",14101,"416321","0","0","0","0","90","1719","86","DR","Javier Manquillo","h","0","0","0","0","0","0","0","0.053897418081760406","0.053897418081760406","2"
"3",14101,"416323","0","0","1","0.008661670610308647","90","766","86","DC","Jamaal Lascelles","h","1","0","0","0","0","0","0","0.053897418081760406","0.053897418081760406","3"
"4",14101,"416322","0","0","0","0","90","708","86","DC","Federico Fernández","h","0","0","0","0","0","0","0","0.053897418081760406","0.053897418081760406","3"
"5",14101,"416324","0","0","0","0","90","7691","86","DL","Jamal Lewis","h","1","0","0","0","0","0","0","0.47512558102607727","0.47512558102607727","4"
"6",14101,"416325","0","0","1","0.0159935150295496","90","1746","86","MR","Jeff Hendrick","h","0","0","0","0","0","0","0","0","0","8"
"7",14101,"416326","0","0","1","0.010717430151998997","90","6062","86","MC","Isaac Hayden","h","0","0","0","0","1","0","0.010180237703025341","0.4960232377052307","0.47512558102607727","9"
"8",14101,"416327","0","0","2","0.06407765299081802","77","769","86","MC","Jonjo Shelvey","h","1","0","416331","0","1","0","0.008661670610308647","0.06407765299081802","0","9"
"9",14101,"416328","0","0","0","0","32","101","86","ML","Allan Saint-Maximin","h","0","0","416333","0","0","0","0","0","0","10"
"10",14101,"416329","0","0","1","0.4212281405925751","90","468","86","FW","Callum Wilson","h","0","0","0","0","0","0","0","0.4212281405925751","0","15"
"11",14101,"416330","0","0","0","0","51","537","86","FW","Andy Carroll","h","0","0","416332","0","0","0","0","0.010180237703025341","0.010180237703025341","15"
"12",14101,"416332","0","0","0","0","39","7420","86","Sub","Miguel Almirón","h","0","0","0","416330","3","0","0.4858430027961731","0.47512558102607727","0","17"
"13",14101,"416333","0","0","0","0","58","1683","86","Sub","Ryan Fraser","h","0","0","0","416328","0","0","0","0.053897418081760406","0.053897418081760406","17"
"14",14101,"416331","0","0","0","0","13","87","86","Sub","Joelinton","h","0","0","0","416327","0","0","0","0","0","17"
"15",14101,"416334","0","0","0","0","90","2385","220","GK","Mat Ryan","a","0","0","0","0","0","0","0","0.14022192358970642","0.14022192358970642","1"
"16",14101,"416337","0","0","0","0","90","7298","220","DC","Ben White","a","0","0","0","0","0","0","0","0.24414119124412537","0.24414119124412537","3"
"17",14101,"416335","0","0","0","0","90","6048","220","DC","Lewis Dunk","a","0","0","0","0","0","0","0","0.14022192358970642","0.14022192358970642","3"
"18",14101,"416336","0","0","0","0","90","7699","220","DC","Adam Webster","a","0","0","0","0","0","0","0","0.14022192358970642","0.14022192358970642","3"
"19",14101,"416338","0","0","1","0.07610355317592621","63","8226","220","MR","Tariq Lamptey","a","0","0","416347","0","0","0","0","0.6667563319206238","0.5906527638435364","8"
"20",14101,"416340","0","0","2","0.027758950367569923","90","5609","220","MC","Yves Bissouma","a","0","1","0","0","0","0","0","0.1058114618062973","0.08859595656394958","9"
"21",14101,"416339","0","0","0","0","90","8020","220","MC","Steven Alzate","a","0","0","0","0","1","0","0.07610355317592621","0.19972175359725952","0.12361820042133331","9"
"22",14101,"416341","0","0","0","0","83","6049","220","ML","Solly March","a","0","0","416346","0","1","0","0.031005606055259705","0.04760933294892311","0.016603726893663406","10"
"23",14101,"416342","0","0","3","0.06555323302745819","90","7698","220","AMC","Leandro Trossard","a","0","0","0","0","3","1","0.7191234827041626","0.784676730632782","0","12"
"24",14101,"416343","2","0","4","1.4172009229660034","90","3621","220","FW","Neal Maupay","a","0","0","0","0","1","1","0.08951738476753235","0.8347939848899841","0.14083370566368103","15"
"25",14101,"416344","1","0","2","0.16150961816310883","90","7991","220","FW","Aaron Connolly","a","0","0","416345","0","1","0","0.016603726893663406","0.20911894738674164","0.031005606055259705","15"
"26",14101,"416346","0","0","0","0","7","486","220","Sub","Adam Lallana","a","0","0","0","416341","0","0","0","0.2696140706539154","0.2696140706539154","17"
"27",14101,"416347","0","0","0","0","27","7382","220","Sub","Dan Burn","a","0","0","0","416338","0","0","0","0.12361820042133331","0.12361820042133331","17"
"28",14101,"416345","0","0","1","0.12847071886062622","1","6842","220","Sub","Alireza Jahanbakhsh","a","0","0","0","416344","1","0","0.051625967025756836","0.18009668588638306","0.051625967025756836","17"
"1",14102,"427492","0","0","0","0","90","5061","80","GK","Kepa","h","0","0","0","0","0","0","0","0.060269393026828766","0.060269393026828766","1"
"2",14102,"427493","0","0","0","0","90","8067","80","DR","Reece James","h","0","0","0","0","0","0","0","0.012458120472729206","0.012458120472729206","2"
"3",14102,"427495","0","0","1","0.03671461343765259","90","935","80","DC","Kurt Zouma","h","0","0","0","0","0","0","0","0.012458120472729206","0.012458120472729206","3"
"4",14102,"427494","0","0","0","0","45","200","80","DC","Andreas Christensen","h","0","1","0","0","0","0","0","0","0","3"
"5",14102,"427496","0","0","0","0","90","1621","80","DL","Marcos Alonso","h","0","0","0","0","1","0","0.012458120472729206","0.0727275162935257","0.0727275162935257","4"
"6",14102,"427498","0","0","0","0","90","751","80","MC","N&#039;Golo Kanté","h","0","0","0","0","0","0","0","0.0727275162935257","0.0727275162935257","9"
"7",14102,"427499","0","0","1","0.7611688375473022","80","1389","80","MC","Jorginho","h","0","0","427503","0","0","0","0","0.012458120472729206","0.012458120472729206","9"
"8",14102,"427497","0","0","0","0","80","2254","80","MC","Mateo Kovacic","h","0","0","427504","0","0","0","0","0.012458120472729206","0.012458120472729206","9"
"9",14102,"427500","0","0","1","0.012458120472729206","90","7768","80","FWR","Mason Mount","h","0","0","0","0","0","0","0","0.012458120472729206","0.012458120472729206","14"
"10",14102,"427501","0","0","0","0","47","5220","80","FW","Kai Havertz","h","0","0","427505","0","0","0","0","0","0","15"
"11",14102,"427502","0","0","1","0.03357168287038803","90","65","80","FWL","Timo Werner","h","0","0","0","0","1","0","0.060269393026828766","0.10629919916391373","0.012458120472729206","16"
"12",14102,"427504","0","0","1","0.060269393026828766","10","702","80","Sub","Tammy Abraham","h","0","0","0","427497","0","0","0","0.060269393026828766","0","17"
"13",14102,"427505","0","0","0","0","43","703","80","Sub","Fikayo Tomori","h","0","0","0","427501","0","0","0","0.0727275162935257","0.0727275162935257","17"
"14",14102,"427503","0","0","0","0","10","592","80","Sub","Ross Barkley","h","0","0","0","427499","0","0","0","0","0","17"
"15",14102,"427506","0","0","0","0","90","1257","87","GK","Alisson","a","0","0","0","0","0","0","0","0.021937914192676544","0.021937914192676544","1"
"16",14102,"427507","0","0","3","0.10244884341955185","90","1791","87","DR","Trent Alexander-Arnold","a","0","0","0","0","2","0","0.09244662523269653","0.4050981104373932","0.36095765233039856","2"
"17",14102,"427509","0","0","0","0","90","833","87","DC","Virgil van Dijk","a","0","0","0","0","0","0","0","0.09280648827552795","0.09280648827552795","3"
"18",14102,"427508","0","0","0","0","90","3420","87","DC","Fabinho","a","0","0","0","0","0","0","0","0.08296173065900803","0.08296173065900803","3"
"19",14102,"427510","0","0","2","0.09162665158510208","90","1688","87","DL","Andrew Robertson","a","0","0","0","0","0","0","0","0.4745222330093384","0.3828955888748169","4"
"20",14102,"427512","0","0","4","0.8987615704536438","90","771","87","MC","Georginio Wijnaldum","a","0","0","0","0","0","0","0","0.9329610466957092","0.08250568062067032","9"
"21",14102,"427513","0","0","0","0","47","605","87","MC","Jordan Henderson","a","0","0","427518","0","1","0","0.02942589297890663","0.1915426105260849","0.16211670637130737","9"
"22",14102,"427511","0","0","0","0","65","5247","87","MC","Naby Keita","a","0","0","427519","0","0","0","0","0.4055541455745697","0.4055541455745697","9"
"23",14102,"427514","0","0","4","0.22132210433483124","90","1250","87","FWR","Mohamed Salah","a","0","0","0","0","5","0","0.23261141777038574","0.744396448135376","0.3394758105278015","14"
